招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
内蒙古,内蒙古农业大学,2008,565.00,542.00,,69,本科二批,34,理科,黑龙江
内蒙古,内蒙古农业大学,2007,585.00,547.00,,76,本科二批,21,理科,黑龙江
内蒙古,内蒙古农业大学,2006,571.00,536.00,,70,本科二批,20,理科,黑龙江
内蒙古,内蒙古农业大学,2006,571.00,535.00,,70,本科二三批,,理科,黑龙江
内蒙古,内蒙古农业大学,2005,565.00,547.00,,20,本科二批,20,理科,黑龙江
内蒙古,内蒙古农业大学,2004,,,,,不详,,理科,黑龙江
内蒙古,内蒙古农业大学,2013,480.00,447.00,,60,本科二批,26,理科,吉林
内蒙古,内蒙古农业大学,2012,486.00,438.00,,61,本科二批,26,理科,吉林
内蒙古,内蒙古农业大学,2011,526.00,472.00,,59,本科二批,29,理科,吉林
内蒙古,内蒙古农业大学,2010,521.00,457.00,,59,本科二批,30,理科,吉林
内蒙古,内蒙古农业大学,2009,506.00,480.00,,61,本科二批,14,理科,吉林
内蒙古,内蒙古农业大学,2008,546.00,517.00,,56,本科二批,24,理科,吉林
内蒙古,内蒙古农业大学,2007,569.00,515.00,,107,本科二批,28,理科,吉林
内蒙古,内蒙古农业大学,2007,569.00,515.00,,109,本科二三批,,理科,吉林
内蒙古,内蒙古农业大学,2006,590.00,514.00,,99,本科二批,34,理科,吉林
内蒙古,内蒙古农业大学,2006,590.00,511.00,,103,本科二三批,,理科,吉林
内蒙古,内蒙古农业大学,2005,613.00,488.00,,89,本科二批,32,理科,吉林
内蒙古,内蒙古农业大学,2004,,,,,不详,,理科,吉林
内蒙古,内蒙古农业大学,2003,,,,,不详,,理科,吉林
内蒙古,内蒙古农业大学,2013,537.00,484.00,,19,本科二批,14,理科,辽宁
内蒙古,内蒙古农业大学,2012,506.00,461.00,,20,本科二批,16,理科,辽宁
内蒙古,内蒙古农业大学,2011,498.00,464.00,,18,本科二批,12,理科,辽宁
内蒙古,内蒙古农业大学,2010,493.00,458.00,,19,本科二批,16,理科,辽宁
内蒙古,内蒙古农业大学,2009,481.00,451.00,,21,本科二批,13,理科,辽宁
内蒙古,内蒙古农业大学,2008,505.00,459.00,,26,本科二批,26,理科,辽宁
内蒙古,内蒙古农业大学,2007,481.00,445.00,,30,本科二批,12,理科,辽宁
内蒙古,内蒙古农业大学,2006,475.00,447.00,,9,本科二批,17,理科,辽宁
内蒙古,内蒙古农业大学,2006,470.00,456.00,,4,本科二三批,,理科,辽宁
内蒙古,内蒙古农业大学,2005,485.00,466.00,,7,本科二批,,理科,辽宁
内蒙古,内蒙古农业大学,2004,,,,,不详,,理科,辽宁
内蒙古,内蒙古农业大学,2006,509.00,496.00,,3,本科二批,48,理科,新疆
内蒙古,内蒙古农业大学,2006,509.00,496.00,,3,本科二三批,,理科,新疆
内蒙古,内蒙古农业大学,2004,,,,,不详,,理科,新疆
内蒙古,内蒙古农业大学,2013,525.00,493.00,,161,本科一批,11,理科,内蒙古
内蒙古,内蒙古农业大学,2013,491.00,437.00,,910,本科二批,38,理科,内蒙古
内蒙古,内蒙古农业大学,2013,433.00,352.00,,1975,本科三批,30,理科,内蒙古
内蒙古,内蒙古农业大学,2012,510.00,450.00,,382,本科一批,,理科,内蒙古
内蒙古,内蒙古农业大学,2012,494.00,410.00,,895,本科二批,20,理科,内蒙古
内蒙古,内蒙古农业大学,2012,404.00,341.00,,1880,本科三批,,理科,内蒙古
内蒙古,内蒙古农业大学,2011,513.00,489.00,,85,本科一批,7,理科,内蒙古
内蒙古,内蒙古农业大学,2011,488.00,445.00,,860,本科二批,36,理科,内蒙古
内蒙古,内蒙古农业大学,2011,433.00,364.00,,1241,本科三批,24,理科,内蒙古
内蒙古,内蒙古农业大学,2010,537.00,469.00,,1137,本科二批,27,理科,内蒙古
内蒙古,内蒙古农业大学,2010,535.00,514.00,,39,本科一批,4,理科,内蒙古
内蒙古,内蒙古农业大学,2010,484.00,375.00,,1822,本科三批,49,理科,内蒙古
内蒙古,内蒙古农业大学,2009,522.00,508.00,,27,本科一批,7,理科,内蒙古
内蒙古,内蒙古农业大学,2009,510.00,467.00,,943,本科二批,23,理科,内蒙古
内蒙古,内蒙古农业大学,2009,458.00,395.00,,1576,本科三批,38,理科,内蒙古
内蒙古,内蒙古农业大学,2008,580.00,557.00,,13,本科一批,9,理科,内蒙古
内蒙古,内蒙古农业大学,2008,551.00,512.00,,960,本科二批,15,理科,内蒙古
内蒙古,内蒙古农业大学,2008,525.00,450.00,,1344,本科三批,22,理科,内蒙古
内蒙古,内蒙古农业大学,2007,591.00,566.00,,39,本科一批,7,理科,内蒙古
内蒙古,内蒙古农业大学,2007,567.00,523.00,,1006,本科二批,12,理科,内蒙古
内蒙古,内蒙古农业大学,2007,567.00,489.00,,2311,本科二三批,,理科,内蒙古
内蒙古,内蒙古农业大学,2006,601.00,564.00,,32,本科一批,7,理科,内蒙古
内蒙古,内蒙古农业大学,2006,561.00,509.00,,1329,本科二批,14,理科,内蒙古
内蒙古,内蒙古农业大学,2006,561.00,469.00,,2656,本科二三批,,理科,内蒙古
内蒙古,内蒙古农业大学,2006,412.00,383.00,,4,本科提前批,,理科,内蒙古
内蒙古,内蒙古农业大学,2005,582.00,566.00,,65,本科一批,11,理科,内蒙古
内蒙古,内蒙古农业大学,2005,553.00,508.00,,1360,本科二批,19,理科,内蒙古
内蒙古,内蒙古农业大学,2004,,,,,不详,,理科,内蒙古
内蒙古,内蒙古农业大学,2003,,,,,不详,,理科,内蒙古
内蒙古,内蒙古农业大学,2013,554.00,545.00,,24,本科二批,4,理科,海南
内蒙古,内蒙古农业大学,2012,586.00,556.00,,25,本科二批,11,理科,海南
内蒙古,内蒙古农业大学,2011,573.00,557.00,,25,本科二批,9,理科,海南
内蒙古,内蒙古农业大学,2010,597.00,573.00,,20,本科二批,10,理科,海南
内蒙古,内蒙古农业大学,2009,615.00,592.00,,20,本科二批,19,理科,海南
内蒙古,内蒙古农业大学,2008,618.00,583.00,,20,本科二三批,,理科,海南
内蒙古,内蒙古农业大学,2008,618.00,583.00,,20,本科二批,17,理科,海南
内蒙古,内蒙古农业大学,2007,613.00,581.00,,20,本科二批,27,理科,海南
内蒙古,内蒙古农业大学,2007,613.00,581.00,,20,本科二三批,,理科,海南
内蒙古,内蒙古农业大学,2006,580.00,547.00,,20,本科二批,29,理科,海南
内蒙古,内蒙古农业大学,2006,580.00,547.00,,20,本科二三批,,理科,海南
内蒙古,内蒙古农业大学,2013,459.00,434.00,,13,本科二批,33,理科,福建
内蒙古,内蒙古农业大学,2012,510.00,491.00,,15,本科二批,56,理科,福建
内蒙古,内蒙古农业大学,2011,526.00,519.00,,15,本科二批,59,理科,福建
内蒙古,内蒙古农业大学,2010,487.00,480.00,,15,本科二批,8,理科,福建
内蒙古,内蒙古农业大学,2009,515.00,507.00,,15,本科二批,7,理科,福建
内蒙古,内蒙古农业大学,2008,506.00,488.00,,15,本科二批,17,理科,福建
内蒙古,内蒙古农业大学,2007,525.00,512.00,,5,本科二批,17,理科,福建
内蒙古,内蒙古农业大学,2013,462.00,441.00,,25,本科二批,11,理科,甘肃
内蒙古,内蒙古农业大学,2012,498.00,476.00,,19,本科二批,14,理科,甘肃
内蒙古,内蒙古农业大学,2011,483.00,458.00,,18,本科二批,10,理科,甘肃
内蒙古,内蒙古农业大学,2010,517.00,493.00,,20,本科二批,12,理科,甘肃
内蒙古,内蒙古农业大学,2009,492.00,483.00,,16,本科二批,13,理科,甘肃
内蒙古,内蒙古农业大学,2008,544.00,524.00,,13,本科二批,17,理科,甘肃
内蒙古,内蒙古农业大学,2007,552.00,532.00,,10,本科二批,16,理科,甘肃
内蒙古,内蒙古农业大学,2006,544.00,524.00,,7,本科二三批,,理科,甘肃
内蒙古,内蒙古农业大学,2006,544.00,524.00,,7,本科二批,12,理科,甘肃
内蒙古,内蒙古农业大学,2005,551.00,518.00,,37,本科二批,20,理科,甘肃
内蒙古,内蒙古农业大学,2004,,,,,不详,,理科,甘肃
内蒙古,内蒙古农业大学,2003,,,,,不详,,理科,甘肃
内蒙古,内蒙古民族大学,2013,446.00,441.00,,3,本科二批,5,理科,天津
内蒙古,内蒙古民族大学,2010,484.00,456.00,,13,本科二批,11,理科,天津
内蒙古,内蒙古民族大学,2009,460.00,459.00,,2,本科二批,24,理科,天津
内蒙古,内蒙古民族大学,2008,492.00,478.00,,6,本科二批,12,理科,天津
内蒙古,内蒙古民族大学,2008,492.00,470.00,,10,本科二三批,,理科,天津
内蒙古,内蒙古民族大学,2007,457.00,455.00,,7,本科二批,2,理科,天津
内蒙古,内蒙古民族大学,2007,457.00,453.00,,12,本科二三批,,理科,天津
内蒙古,内蒙古民族大学,2013,470.00,467.00,,3,本科二批,5,理科,重庆
内蒙古,内蒙古民族大学,2011,512.00,492.00,,5,本科二批,13,理科,重庆
内蒙古,内蒙古民族大学,2010,524.00,503.00,,8,本科二批,25,理科,重庆
内蒙古,内蒙古民族大学,2009,523.00,515.00,,6,本科二批,13,理科,重庆
内蒙古,内蒙古民族大学,2013,510.00,499.00,,38,本科二批,21,理科,河北
内蒙古,内蒙古民族大学,2012,539.00,524.00,,32,本科二批,15,理科,河北
内蒙古,内蒙古民族大学,2011,561.00,547.00,,24,本科二批,12,理科,河北
内蒙古,内蒙古民族大学,2010,546.00,531.00,,30,本科二批,13,理科,河北
内蒙古,内蒙古民族大学,2009,559.00,538.00,,24,本科二批,14,理科,河北
内蒙古,内蒙古民族大学,2008,542.00,525.00,,32,本科二批,11,理科,河北
内蒙古,内蒙古民族大学,2007,568.00,562.00,,22,本科二批,13,理科,河北
内蒙古,内蒙古民族大学,2006,573.00,552.00,,41,本科二三批,,理科,河北
内蒙古,内蒙古民族大学,2006,573.00,552.00,,41,本科二批,12,理科,河北
内蒙古,内蒙古民族大学,2005,533.00,520.00,,38,本科二批,9,理科,河北
内蒙古,内蒙古民族大学,2013,491.00,461.00,,51,本科二批,18,理科,河南
内蒙古,内蒙古民族大学,2012,522.00,496.00,,40,本科二批,15,理科,河南
内蒙古,内蒙古民族大学,2011,548.00,537.00,,41,本科二批,6,理科,河南
内蒙古,内蒙古民族大学,2010,539.00,514.00,,37,本科二批,14,理科,河南
内蒙古,内蒙古民族大学,2009,565.00,537.00,,18,本科二批,17,理科,河南
内蒙古,内蒙古民族大学,2008,539.00,526.00,,18,本科二批,9,理科,河南
内蒙古,内蒙古民族大学,2007,595.00,566.00,,28,本科二批,13,理科,河南
内蒙古,内蒙古民族大学,2006,589.00,566.00,,10,本科二三批,,理科,河南
内蒙古,内蒙古民族大学,2006,589.00,566.00,,10,本科二批,18,理科,河南
内蒙古,内蒙古民族大学,2005,565.00,535.00,,28,本科二批,12,理科,河南
内蒙古,内蒙古民族大学,2013,519.00,494.00,,31,本科二批,,理科,山东
内蒙古,内蒙古民族大学,2012,564.00,528.00,,26,本科二批,,理科,山东
内蒙古,内蒙古民族大学,2011,541.00,514.00,,29,本科二批,,理科,山东
内蒙古,内蒙古民族大学,2010,573.00,556.00,,15,本科二批,14,理科,山东
内蒙古,内蒙古民族大学,2009,585.00,569.00,,10,本科二批,15,理科,山东
内蒙古,内蒙古民族大学,2008,587.00,573.00,,21,本科二批,17,理科,山东
内蒙古,内蒙古民族大学,2007,577.00,557.00,,10,本科二批,12,理科,山东
内蒙古,内蒙古民族大学,2006,574.00,556.00,,5,本科二批,3,理科,山东
内蒙古,内蒙古民族大学,2006,574.00,549.00,,12,本科二三批,,理科,山东
内蒙古,内蒙古民族大学,2005,599.00,575.00,,38,本科二批,,理科,山东
内蒙古,内蒙古民族大学,2013,483.00,455.00,,23,本科二批,15,理科,山西
内蒙古,内蒙古民族大学,2012,522.00,496.00,,13,本科二批,20,理科,山西
内蒙古,内蒙古民族大学,2011,559.00,536.00,,22,本科二批,16,理科,山西
内蒙古,内蒙古民族大学,2010,530.00,501.00,,28,本科二批,10,理科,山西
内蒙古,内蒙古民族大学,2009,545.00,517.00,,20,本科二批,12,理科,山西
内蒙古,内蒙古民族大学,2008,556.00,525.00,,26,本科二批,14,理科,山西
内蒙古,内蒙古民族大学,2007,583.00,556.00,,28,本科二批,17,理科,山西
内蒙古,内蒙古民族大学,2006,568.00,540.00,,50,本科二三批,,理科,山西
内蒙古,内蒙古民族大学,2006,568.00,540.00,,50,本科二批,25,理科,山西
内蒙古,内蒙古民族大学,2005,530.00,510.00,,37,本科二批,15,理科,山西
内蒙古,内蒙古民族大学,2013,455.00,444.00,,6,本科二批,15,理科,安徽
内蒙古,内蒙古民族大学,2012,528.00,491.00,,17,本科二批,13,理科,安徽
内蒙古,内蒙古民族大学,2011,498.00,486.00,,15,本科二批,9,理科,安徽
内蒙古,内蒙古民族大学,2010,534.00,524.00,,23,本科二批,17,理科,安徽
内蒙古,内蒙古民族大学,2009,551.00,531.00,,26,本科二批,11,理科,安徽
内蒙古,内蒙古民族大学,2008,557.00,535.00,,20,本科二批,28,理科,安徽
内蒙古,内蒙古民族大学,2007,543.00,516.00,,13,本科二批,11,理科,安徽
内蒙古,内蒙古民族大学,2006,556.00,531.00,,4,本科二三批,,理科,安徽
内蒙古,内蒙古民族大学,2006,556.00,531.00,,4,本科二批,27,理科,安徽
内蒙古,内蒙古民族大学,2005,537.00,509.00,,14,本科二批,29,理科,安徽
内蒙古,内蒙古民族大学,2013,473.00,466.00,,6,本科二批,10,理科,江西
内蒙古,内蒙古民族大学,2012,520.00,495.00,,7,本科二批,9,理科,江西
内蒙古,内蒙古民族大学,2011,481.00,477.00,,7,本科二批,3,理科,江西
内蒙古,内蒙古民族大学,2010,493.00,474.00,,13,本科二批,12,理科,江西
内蒙古,内蒙古民族大学,2009,507.00,482.00,,24,本科二批,16,理科,江西
内蒙古,内蒙古民族大学,2008,491.00,476.00,,13,本科二批,15,理科,江西
内蒙古,内蒙古民族大学,2007,562.00,536.00,,39,本科二批,15,理科,江西
内蒙古,内蒙古民族大学,2006,544.00,511.00,,38,本科二三批,,理科,江西
内蒙古,内蒙古民族大学,2006,544.00,511.00,,38,本科二批,15,理科,江西
内蒙古,内蒙古民族大学,2005,539.00,507.00,,11,本科二批,13,理科,江西
内蒙古,内蒙古民族大学,2013,,,316.00,,本科二批,,理科,江苏
内蒙古,内蒙古民族大学,2013,,,471.00,12,本科二批,,理科,浙江
内蒙古,内蒙古民族大学,2010,452.00,440.00,,8,本科二批,38,理科,浙江
内蒙古,内蒙古民族大学,2013,506.00,481.00,,23,本科二批,19,理科,湖北
内蒙古,内蒙古民族大学,2012,515.00,503.00,,4,本科二批,9,理科,湖北
内蒙古,内蒙古民族大学,2011,561.00,542.00,,35,本科二批,25,理科,湖北
内蒙古,内蒙古民族大学,2010,541.00,517.00,,37,本科二批,11,理科,湖北
内蒙古,内蒙古民族大学,2009,504.00,499.00,,16,本科二批,,理科,湖北
内蒙古,内蒙古民族大学,2008,516.00,509.00,,12,本科二批,,理科,湖北
内蒙古,内蒙古民族大学,2007,515.00,510.00,,14,本科二批,,理科,湖北
内蒙古,内蒙古民族大学,2006,512.00,507.00,,4,本科二批,,理科,湖北
内蒙古,内蒙古民族大学,2006,512.00,507.00,,4,本科二三批,,理科,湖北
内蒙古,内蒙古民族大学,2005,498.00,482.00,,38,本科二批,,理科,湖北
内蒙古,内蒙古民族大学,2013,443.00,432.00,,25,本科二批,9,理科,湖南
内蒙古,内蒙古民族大学,2012,479.00,459.00,,27,本科二批,8,理科,湖南
内蒙古,内蒙古民族大学,2011,516.00,499.00,,23,本科二批,7,理科,湖南
内蒙古,内蒙古民族大学,2010,555.00,509.00,,28,本科二批,15,理科,湖南
内蒙古,内蒙古民族大学,2010,,,526.00,,undefined,,理科,湖南
内蒙古,内蒙古民族大学,2009,489.00,481.00,,14,本科二批,10,理科,湖南
内蒙古,内蒙古民族大学,2008,516.00,493.00,,20,本科二批,11,理科,湖南
内蒙古,内蒙古民族大学,2007,502.00,497.00,,5,本科二批,10,理科,湖南
内蒙古,内蒙古民族大学,2006,511.00,505.00,,4,本科二批,9,理科,湖南
内蒙古,内蒙古民族大学,2006,511.00,505.00,,4,本科二三批,,理科,湖南
内蒙古,内蒙古民族大学,2005,543.00,503.00,,35,本科二批,12,理科,湖南
内蒙古,内蒙古民族大学,2013,538.00,538.00,,1,本科二批,22,理科,广东
内蒙古,内蒙古民族大学,2007,496.00,493.00,,4,本科二批,,理科,广东
